Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2013-01-11,T1_45D,76083.16978102748,22762.093627929688,98845.26340895717,100668.45128246726,-1.8110816748281744,1,0.11618590239603765,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-14,T1_45D,78090.27364372855,21356.033203125,99446.30684685355,100668.45128246726,-1.2140292415788512,1,0.6080649867962418,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-15,T1_45D,78090.27364372855,21207.908203125,99298.18184685355,100668.45128246726,-1.3611706727948425,1,-0.14894972442577314,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-16,T1_45D,78090.27364372855,20892.78125,98983.05489372855,100668.45128246726,-1.6742051429892602,1,-0.3173542025281195,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-17,T1_45D,78090.27364372855,20824.5234375,98914.79708122855,100668.45128246726,-1.742009714958359,1,-0.06895908857661448,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-18,T1_45D,98625.01309295095,0.0,98625.01309295095,100668.45128246726,-2.029869500805759,0,-0.2929632338421806,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-21,T1_45D,74953.96818530094,23324.363800048828,98278.33198534977,100668.45128246726,-2.374248601889195,1,-0.3515143843625612,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-22,T1_45D,74953.96818530094,23399.412780761722,98353.38096606266,100668.45128246726,-2.2996979559253394,1,0.07636371028771904,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-23,T1_45D,74953.96818530094,23445.601501464844,98399.56968676578,100668.45128246726,-2.253815934184966,1,0.046962006033179904,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-24,T1_45D,97856.18807728577,0.0,97856.18807728577,100668.45128246726,-2.793589420870801,0,-0.5522194977170658,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-25,T1_45D,97856.18807728577,0.0,97856.18807728577,100668.45128246726,-2.793589420870801,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-28,T1_45D,97856.18807728577,0.0,97856.18807728577,100668.45128246726,-2.793589420870801,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-29,T1_45D,97856.18807728577,0.0,97856.18807728577,100668.45128246726,-2.793589420870801,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-30,T1_45D,73462.41248488578,24326.230438232422,97788.6429231182,100668.45128246726,-2.8606860666491762,1,-0.06902491860221183,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-01-31,T1_45D,73462.41248488578,24345.202697753903,97807.61518263968,100668.45128246726,-2.8418397853368305,1,0.01940129135078461,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-01,T1_45D,73462.41248488578,24089.069091796875,97551.48157668265,100668.45128246726,-3.0962726316695277,1,-0.2618749117629937,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-04,T1_45D,97122.20813255408,0.0,97122.20813255408,100668.45128246726,-3.522695645692131,0,-0.4400481030020331,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-05,T1_45D,75425.99087929973,21675.467077543544,97101.45795684328,100668.45128246726,-3.543308037604842,1,-0.021365016415686444,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-06,T1_45D,57521.21436499973,39351.46934922719,96872.68371422692,100668.45128246726,-3.7705631902389403,2,-0.2356033034210836,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-07,T1_45D,57521.21436499973,39123.46358552807,96644.67795052781,100668.45128246726,-3.997054966753266,2,-0.2353664159565616,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-08,T1_45D,78462.97648607963,17880.75789642334,96343.73438250297,100668.45128246726,-4.296000231323216,1,-0.3113917645614084,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-11,T1_45D,78462.97648607963,17595.296493530273,96058.2729796099,100668.45128246726,-4.579566134301183,1,-0.2962947250515824,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-12,T1_45D,78462.97648607963,18102.21171569824,96565.18820177787,100668.45128246726,-4.076016893491263,1,0.5277163605424962,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-13,T1_45D,78462.97648607963,18925.280090332028,97388.25657641166,100668.45128246726,-3.2584137972398564,1,0.8523448148974211,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-14,T1_45D,78462.97648607963,18895.935401916504,97358.91188799613,100668.45128246726,-3.28756363320305,1,-0.030131649797537907,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-15,T1_45D,57366.857497979625,39931.623390197754,97298.48088817738,100668.45128246726,-3.347593363519641,2,-0.06207033197769274,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-18,T1_45D,57366.857497979625,39522.9390335083,96889.79653148793,100668.45128246726,-3.7535640042546614,2,-0.420031590379244,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-19,T1_45D,33183.05203817962,64437.004623413086,97620.05666159271,100668.45128246726,-3.028152894019409,3,0.7537017892977671,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-20,T1_45D,52353.417984867294,45480.84729003906,97834.26527490636,100668.45128246726,-2.8153666530623456,2,0.21943094548306785,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-21,T1_45D,52353.417984867294,44696.187561035156,97049.60554590245,100668.45128246726,-3.594816141961521,2,-0.8020295617277573,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-22,T1_45D,75880.6059397505,20785.262329101562,96665.86826885206,100668.45128246726,-3.97600535482987,1,-0.39540323208102635,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-25,T1_45D,75880.6059397505,20627.003356933594,96507.6092966841,100668.45128246726,-4.133213467353524,1,-0.16371753029498226,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-26,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,-0.3016683260520847,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-27,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-02-28,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-03-01,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-03-04,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-03-05,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-03-06,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2013-03-07,T1_45D,96216.4764072059,0.0,96216.4764072059,100668.45128246726,-4.422413197526486,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
